word,score,frequency,polarity
opinionated,-0.2591514477084416,10,-6.363995621684899e-06
opponent,0.16083041222751884,4,1.579808329531268e-06
opportunistic,1.7963532907075246,4,1.76452565913095e-05
oppose,-0.5996583887052168,8,-1.1780673869188842e-05
opposition,-0.3029571508837993,2,-1.4879469119939066e-06
oppositions,-0.49227780383837516,0,-0.0
oppressive,0.1752340259755755,17,7.315492900764421e-06
oppressively,0.1120858787920041,6,1.651499263907333e-06
optimal,0.12361994423967079,44,1.3357262248555468e-05
optimism,-0.20343648582767068,3,-1.498740118814415e-06
optimistic,-0.2500262141948855,31,-1.9033711037268888e-05
opulent,0.03294416531670227,21,1.6989243314974836e-06
ordeal,-0.5842945019060756,21,-3.0131956190286672e-05
orderly,0.48141382124688203,36,4.255957556791315e-05
originality,0.021935725701015048,48,2.5856484502013e-06
orphan,0.22212750880919013,3,1.6364390467629396e-06
outbreak,0.05904269048333559,7,1.0149401013797358e-06
outburst,0.19872779993263756,1,4.880168950864717e-07
outbursts,-0.27931824715050024,2,-1.3718465535429699e-06
outcast,-0.5408399694808779,0,-0.0
outcry,0.023644488384880525,4,2.3225557393397124e-07
outdo,0.18569135884056967,16,7.29605181893868e-06
outdone,0.4208317769755745,33,3.4103480078567735e-05
outlaw,0.08647072808374492,5,1.0617330904282125e-06
outperform,0.40094648913517567,3,2.953819155496548e-06
outperformed,0.6924590875355571,4,6.8019015756841675e-06
outperforming,0.92450184248237,1,2.2703039978447994e-06
outperforms,0.0,1,0.0
outrage,-0.15652081991811823,3,-1.1531069821945524e-06
outraged,-0.4406127719278081,5,-5.4100754138208085e-06
outrageous,-0.28255770118383317,246,-0.0001706940915516937
outrageously,0.12780311653139043,147,4.613547666494209e-05
outrageousness,0.0,0,0.0
outrages,0.26770197567815346,1,6.573971383130618e-07
outshine,0.09018250537707502,17,3.7648480321458575e-06
outshone,-0.29248905984958673,8,-5.746135281845448e-06
outsider,0.06560916663299614,23,3.7056857742443455e-06
outsmart,-0.7837592344379601,0,-0.0
outstanding,0.24688277106917447,5391,0.0032684086264845834
outstandingly,-0.41190397778813137,22,-2.2253324438782682e-05
ovation,0.8543989203376372,11,2.3079670748164995e-05
overact,0.994051875275998,1,2.4410983762287686e-06
overbalanced,-0.3684418907139881,0,-0.0
overbearing,0.1715301064164218,590,0.0002485241525623783
overbearingly,0.2386441907085296,12,7.032477409973491e-06
overblown,-0.5659345173030057,7,-9.728378426926906e-06
overdo,0.1205567808245101,36,1.065786896278959e-05
overdone,-0.3118665598329332,337,-0.0002580922379178038
overdue,0.1801173556938448,140,6.192411821062159e-05
overemphasize,0.4637291703327814,2,2.277564285857748e-06
overheat,-0.10112955842817413,2,-4.96688768479423e-07
overjoyed,0.2590878651211211,47,2.99034408376231e-05
overkill,-0.4720037488922601,63,-7.302343032602528e-05
overloaded,-0.2903325751095947,62,-4.4204215603047215e-05
overlook,-0.07477684315517483,183,-3.360426874598675e-05
overpaid,-0.4235989318121839,9,-9.362106961456859e-06
overpayed,0.0,1,0.0
overpower,0.1263222804326445,122,3.784565453822337e-05
overpriced,-0.5235378004413649,1736,-0.002231896225743672
overrated,-0.5990672266472945,132,-0.00019418949183463985
overreach,-0.4538868465345956,2,-2.229224594057663e-06
overrun,0.14589691773980543,92,3.296174362943924e-05
overshadow,-0.006547275669760733,5,-8.03908951016138e-08
oversight,-0.2089551536129116,33,-1.69333646089316e-05
oversights,-0.5603901750690904,2,-2.7523061531087528e-06
oversimplified,0.48643371195247664,1,1.194537804237262e-06
oversize,-0.3779513138516701,8,-7.4250961060210466e-06
overstate,0.3777996472776685,15,1.3916468472833829e-05
overstated,0.31187755159975106,11,8.424672636315612e-06
overstatement,-0.08574621162160925,3,-6.317022576890041e-07
overtake,0.3583971388069533,12,1.0561412682940066e-05
overtaken,-0.09730224832228279,7,-1.6726194719152772e-06
overtakes,0.8086118571622023,4,7.942849425116484e-06
overtaking,0.8457874633261786,4,8.308018745146212e-06
overtaxed,-0.04642842801010515,3,-3.42043598664871e-07
overthrow,0.15639155303806035,4,1.536206210852354e-06
overtook,-0.3258317831006697,9,-7.201321287049905e-06
overture,1.8246605117810715,1,4.480828338300582e-06
overturn,0.7053772488149119,2,3.4643971799413673e-06
overweight,-0.2029803056315023,8,-3.987678364136926e-06
overwhelm,0.03401578230186515,113,9.439198949230166e-06
overwhelmed,-0.26342850320597794,557,-0.0003603248315649711
overwhelming,-0.007833512086716662,1123,-2.160292246941496e-05
overwhelmingly,-0.2633626173818009,169,-0.00010929922114245386
overwhelms,-0.45898361243013314,10,-1.1271284516290733e-05
overzealous,-0.21867466419481724,14,-7.518007192091257e-06
overzealously,-0.13215858785921028,1,-3.2454253369647554e-07
pain,-0.019200554368379145,551,-2.5980146745519956e-05
painful,-0.12265705754083546,90,-2.7108861851049673e-05
painfull,-0.7583601734666799,0,-0.0
painfully,-0.31273750728113425,63,-4.8383441078328295e-05
painless,-0.14615505697417824,24,-8.613929662169316e-06
painlessly,0.0,1,0.0
pains,-0.31016285529463156,113,-8.606854523603838e-05
palatial,0.3849233493004358,4,3.7810331083131596e-06
pale,-0.07874752037171201,416,-8.04463697914669e-05
pales,-0.16973228414424252,19,-7.919436658130491e-06
paltry,-0.38784772155422936,16,-1.5239034772460911e-05
pamper,0.3491886278022084,5,4.2875216753092144e-06
pampered,-0.020924400827307652,55,-2.826128815249735e-06
pan,-0.006639435683211639,1257,-2.049475253563113e-05
pandemonium,-0.34901459305444055,3,-2.5712308710713544e-06
pander,-0.28714773846059266,1,-7.051501994292761e-07
pandering,-0.34368707057919845,3,-2.531982396860615e-06
panders,0.0,0,0.0
panic,0.3396877474870997,39,3.2532745974477576e-05
panicked,-0.28343830429020384,15,-1.0440613838765904e-05
panicking,0.16399682827561113,2,8.054557335835425e-07
panicky,0.17086542756458914,1,4.1959512190019804e-07
panoramic,-0.05214550103495291,38,-4.866051199804061e-06
paradise,0.24861132937989958,356,0.0002173437453415131
paradoxically,-0.26925182052381147,2,-1.3224062007726212e-06
paralyzed,0.30208227641409086,9,6.676425199776083e-06
paramount,-0.0514848301613681,464,-5.866424663844603e-05
paranoia,0.005967510583082453,4,5.8617787488991833e-08
paranoid,0.08086521203502191,19,3.7730413385199863e-06
parasite,0.6443520863603395,1,1.582338780153824e-06
pardon,0.17511352455920878,25,1.0750679896320666e-05
pariah,0.5613839227346618,3,4.135780283643739e-06
parody,-0.02327800437216536,4,-2.286556671258707e-07
partiality,0.0,1,0.0
passe,0.17071881328016442,5,2.096175402185141e-06
passion,0.09627058941095905,602,0.00014232013758186057
passionate,0.21534266472635266,297,0.00015705897725704293
passionately,-0.035192426221080514,12,-1.0370666961014848e-06
passive,-0.16847810701756505,14,-5.7922559292902055e-06
passiveness,-0.010006091881175825,1,-2.4572012035843043e-08
pathetic,-0.6191753409654446,41,-6.234099672061006e-05
pathetically,-0.6358443427484634,4,-6.245785079120006e-06
patience,0.03129586982726877,255,1.9597624856534108e-05
patient,0.15796520129202218,1311,0.0005085578352807266
patiently,-0.1322050653361902,162,-5.2594380326026327e-05
patriot,-0.03346339666561929,47,-3.862283175433387e-06
patriotic,0.18261565448026007,17,7.623653662474175e-06
patronize,-0.16562232818137398,55,-2.2369578846495264e-05
paucity,-0.636324623771306,0,-0.0
pauper,0.24259189831220088,1,5.95734190322559e-07
paupers,-0.44943149924816905,1,-1.1036712774533577e-06
payback,0.20349515884144898,1,4.99724123230846e-07
peace,0.14997461086850183,164,6.040012323326572e-05
peaceful,0.09825864547782215,144,3.4746374639456775e-05
peacefully,0.03472577012006009,9,7.674862936791149e-07
peach,0.010918123372672218,828,2.2200081412945485e-05
peculiar,-0.14251961215415598,29,-1.0149598498263875e-05
peculiarly,-0.17588403884299483,2,-8.638387035988106e-07
pedantic,0.6801194748121892,1,1.6701729425787094e-06
peeled,-0.15888586080825967,26,-1.0144597770255888e-05
peerless,0.23793132573279394,1,5.84289197924423e-07
peeve,-0.31551746702241357,133,-0.0001030507793523839
peeved,-0.5484918438492881,16,-2.1550948520041277e-05
peevish,-0.2042260719882903,0,-0.0
penalize,0.4132116667461788,11,1.1161986503954831e-05
penalty,0.0026964668037963227,10,6.621727597942912e-08
pep,0.12282275420606883,19,5.730713087472975e-06
pepped,-0.22479077082239576,1,-5.520198686747683e-07
pepping,-0.9122320155022986,0,-0.0
peppy,0.01242053501954355,26,7.930304888280941e-07
peps,0.0,0,0.0
perfect,0.3020962695021359,24256,0.017994541244904554
perfection,0.34935125867779493,4570,0.003920619948080308
perfectly,0.21274398412813134,14775,0.00771899946095586
perfunctory,-0.29505912027149583,8,-5.796625768137143e-06
peril,-0.21476812687191857,7,-3.691850467451911e-06
perilous,0.4163344104871127,5,5.1119729195524815e-06
perilously,-0.16963598691079473,0,-0.0
perish,1.536492615735891,3,1.1319518797705568e-05
permissible,0.1903862129707364,1,4.6753241646485616e-07
pernicious,0.0,1,0.0
perplex,0.0,0,0.0
perplexed,-0.29122563187714967,27,-1.9309436196316542e-05
perplexing,-0.30577682228958336,3,-2.2526932133363215e-06
perplexity,0.5326835352876128,1,1.3081137366934245e-06
perseverance,0.5488589507076722,2,2.6956715774599275e-06
persevere,1.109034995814144,2,5.446926050435981e-06
personalized,0.20421185996431168,159,7.973597665686569e-05
pertinacious,0.0,0,0.0
perturbed,-0.09770755552447459,15,-3.599114307840131e-06
pervasive,-0.41619286414967344,2,-2.0440939756623572e-06
perverse,0.370635986594521,4,3.640690903768486e-06
perversely,0.0,0,0.0
perversion,0.8338433015390018,1,2.04767334587135e-06
pervert,0.3943526561160433,4,3.87365550007778e-06
perverted,-0.06379723992641848,2,-3.133344298536079e-07
perverts,-0.4722902433174344,1,-1.1598056145216517e-06
pessimism,2.012085805541569,3,1.4823268830039923e-05
pessimistic,1.9068736662930679,5,2.34135980537685e-05
pest,-0.2562629111714788,8,-5.034449343398034e-06
petrified,-0.3362762970607647,4,-3.3031818283782736e-06
petty,-0.0033756533067499815,47,-3.8961164352307533e-07
phenomenal,0.38364611480328825,3327,0.0031344391143512396
phenomenally,0.11063984161336587,37,1.005285694214245e-05
phobia,0.0559678555645249,3,4.123216647067881e-07
phobic,-0.29730888271301237,4,-2.920411897528454e-06
phony,0.1405167407092942,17,5.866150785354178e-06
picket,-0.35684254080046174,2,-1.7526001782864665e-06
picketed,-0.9069633397386994,0,-0.0
picketing,0.0,0,0.0
pickets,0.0,0,0.0
picky,0.13059078855893394,1445,0.00046340063472038
picturesque,0.09168934502615265,54,1.2158748158619509e-05
piety,0.0,1,0.0
pig,0.10582544794128947,790,0.00020530212264680494
pigs,-0.10390914747340244,117,-2.9854917560473174e-05
pillage,-0.6509721806539926,0,-0.0
pillory,0.0,2,0.0
pimple,0.41405610799501397,2,2.0335994891888266e-06
pinch,-0.3878980708247993,106,-0.00010097171152199385
pinnacle,0.06789607739362283,59,9.837232337275755e-06
pique,0.10308702032452326,19,4.809875338987861e-06
pitiful,-0.6784714626045121,9,-1.4995133193621573e-05
pitifully,-0.9619052071944866,0,-0.0
pittance,0.3930122766143362,1,9.651222980841477e-07
pity,-0.08933073682522241,61,-1.3381567344863443e-05
plagiarize,0.5891260440468664,1,1.4467198999223172e-06
plague,-0.18296627937694168,44,-1.976969486041878e-05
plasticky,-0.7250497375466424,1,-1.7805084231834346e-06
playful,0.15440839970321157,111,4.208914791217535e-05
playfully,-0.12111212007534235,10,-2.9741566512859878e-06
plea,-0.008298851939042957,6,-1.222772040181667e-07
pleas,-0.07047132295515882,11,-1.9036247498415996e-06
pleasant,0.014430847941724665,5502,0.00019497937299797186
pleasantly,0.3262607754784199,2868,0.0022978424273961133
pleased,0.1764992393641886,2952,0.0012794856638460878
pleases,-0.011617143919366095,35,-9.984898325892057e-07
pleasing,-0.008531908309182087,350,-7.333148111473621e-06
pleasingly,0.08651828679591714,14,2.9744877156854242e-06
pleasurable,0.20276737944592446,92,4.581019586465393e-05
pleasurably,0.0,1,0.0
pleasure,0.23230359816161195,1215,0.0006931200269301437
plebeian,0.00445222101012005,2,2.186668472487531e-08
plentiful,0.08479651767590768,1051,0.0002188552486459953
plight,0.18680952266064427,9,4.128742074692235e-06
plot,0.2006391613577885,19,9.361502070891252e-06
ploy,-0.09759885202844988,13,-3.115762131478085e-06
pluses,-0.33649068860414233,45,-3.718448727867688e-05
plush,0.1361898488383869,113,3.779195982156286e-05
plusses,-0.3140312058444885,9,-6.940512634849886e-06
poetic,0.19917960176580896,28,1.3695538841748587e-05
poignant,0.20538728841147758,9,4.539335721187329e-06
pointless,-0.1288760484366155,27,-8.54500278179492e-06
pointlessly,-0.5921868768140688,1,-1.4542364029175466e-06
poise,1.8229283239389749,14,6.267204433811537e-05
poised,0.6068752246388973,12,1.7883679863626752e-05
poison,-0.07710068259631576,32,-6.058769551912637e-06
poisonous,-0.05657606621824737,2,-2.778682819554652e-07
pokey,-0.3700608742438409,2,-1.8175208390842227e-06
poky,-0.021443024659428617,2,-1.0531549505508696e-07
polished,0.06001650021735386,273,4.0235513326713415e-05
polite,0.034811087049770956,2016,0.00017233930845459585
politeness,-0.0030071152054091457,25,-1.8461471246203758e-07
pollute,0.2745249041622322,2,1.3483044787752522e-06
pompous,-0.07201655088269662,33,-5.836096850874817e-06
poor,-0.46271130898620344,1024,-0.0011635533573219855
poorer,-0.29180730365786123,15,-1.0748890769907588e-05
poorest,-0.06361871599435338,6,-9.373728766526782e-07
poorly,-0.5479206484139584,162,-0.00021797611837250902
popular,0.05839967070904776,2418,0.00034677112526423996
portable,-0.07328303847973987,36,-6.478615437227595e-06
posh,-0.09474885290323375,170,-3.955479290681762e-05
positive,-0.15125498866412704,1258,-0.00046726858229552404
positively,-0.09061224415945535,98,-2.180666215052644e-05
positives,-0.4852178752119814,73,-8.698330093556143e-05
posturing,-0.14708662964123026,3,-1.0836042113470544e-06
pout,-0.22737863829767035,4,-2.2334996333403274e-06
poverty,0.4485133812305795,4,4.40566660099043e-06
powerful,-0.02524213568681523,104,-6.446673406993317e-06
powerfully,0.329238455806326,4,3.2340503744343994e-06
powerless,-0.21074035274667013,4,-2.0700647348125207e-06
praise,0.3734739287135811,329,0.0003017396769440423
praiseworthy,-0.356764326459665,2,-1.7522160355569663e-06
praising,-0.15651984260787383,13,-4.996765723026803e-06
prattle,0.22533269654288332,1,5.53350678493875e-07
precarious,-0.12509473843350769,3,-9.215874054259372e-07
precariously,-0.04359302047310491,9,-9.634644702625006e-07
precious,0.031248470521446248,101,7.750440240821363e-06
precise,0.04975089900877813,71,8.674321500001834e-06
precisely,-0.006561623705605346,65,-1.0473718818421412e-06
predatory,0.2707679333906936,3,1.9947786799898844e-06
predicament,0.25915035362851696,12,7.636762505168533e-06
preeminent,1.0256085350053001,2,5.037184460323417e-06
prefer,-0.017212271412757472,2319,-9.802010585608236e-05
preferable,0.1967853607767798,32,1.5463898787758196e-05
preferably,-0.39976979980281857,55,-5.399442306681979e-05
prefered,-0.2537831996244132,13,-8.101817455440914e-06
preferring,-0.30551654376301274,20,-1.5005171408863265e-05
prefers,0.007515906857440269,82,1.5134618378745924e-06
prejudge,0.0,0,0.0
prejudice,-0.4007573793464961,4,-3.9365679490833695e-06
prejudices,-0.00902991546193943,5,-1.1087405255134794e-07
prejudicial,0.5555444347886374,1,1.3642533668667348e-06
premeditated,0.8295758733304817,1,2.0371938001558923e-06
premier,0.22766596370686504,54,3.0190346721438826e-05
preposterous,0.1536316981546361,7,2.640919138741089e-06
preposterously,-0.07250252172293759,3,-5.341344625537192e-07
prestige,0.026761516499545876,10,6.571839568666645e-07
prestigious,0.37630706853394996,21,1.94060838604004e-05
presumptuous,-0.46422239816767136,8,-9.119946920770038e-06
presumptuously,0.0,0,0.0
pretence,-0.3405492704021898,4,-3.345154480087323e-06
pretend,0.04994480515571979,210,2.5756440903947933e-05
pretense,0.05751683944374378,90,1.271199624261616e-05
pretentious,-0.02143312153585405,1055,-5.552826693595773e-05
pretentiously,0.08059039680527237,10,1.9790625788655222e-06
prettily,-0.7138762188084476,8,-1.4024556439393394e-05
pretty,-0.06362767167571924,33307,-0.005204245571757378
priceless,0.1353100071014061,56,1.8607763460773157e-05
pricey,-0.040282711825045656,5960,-0.0005895778949136748
pricier,0.06362803855830577,549,8.578218672816539e-05
prick,0.043914254974655745,15,1.6176069757249515e-06
pride,0.11846907543143809,484,0.00014080776127798836
prideful,-0.008844016958079223,5,-1.0859149292240246e-07
prik,-0.2075547675230883,1,-5.096933254499179e-07
primitive,0.05576511852305202,4,5.477707699672362e-07
principled,0.6746943718237679,1,1.6568504888664905e-06
prison,-0.0951117034113837,55,-1.2846146845342395e-05
prisoner,0.22356718413801002,6,3.2940906028217528e-06
privilege,-0.09261773544140361,72,-1.637581364090483e-05
privileged,-0.2813423825970539,12,-8.290727480973557e-06
prize,0.07952271241594841,121,2.3629405111132344e-05
proactive,-0.1768227000175769,51,-2.214544577409089e-05
problem,-0.14570827972647699,3405,-0.0012183654641127024
problematic,-0.07428042441563272,33,-6.019557250385865e-06
problems,-0.049948380088032714,620,-7.604826849349922e-05
procrastinate,0.702316105958563,3,5.1740439764637575e-06
procrastination,-3.469446951953614e-18,3,-2.5559816941568563e-23
prodigious,0.19090869698435656,3,1.4064464495489354e-06
prodigiously,0.46929824045144763,2,2.304916274947866e-06
prodigy,1.0273821875610416,2,5.0458955959924935e-06
productive,-0.15864224116475378,22,-8.570728744335506e-06
productively,1.3681382649513523,2,6.719488550035496e-06
profane,0.1119871366015068,4,1.1000295824221288e-06
profanity,-0.16566147140642506,2,-8.136314792255937e-07
proficient,0.03448209173289443,20,1.6935570513313327e-06
profound,1.0775461557130839,13,3.439976431189934e-05
profoundly,0.1310415365937709,8,2.5743950806089343e-06
profuse,-0.5628495034088652,1,-1.3821924619890358e-06
