word,score,frequency,polarity
ominously,-0.5982968488351978,2,-5.98404561656296e-06
omission,0.06808598313185052,3,1.0214736122279589e-06
omit,-0.14844176912669654,12,-8.908109607331112e-06
onerous,-0.919936317358751,1,-4.6005096785358915e-06
onslaught,-0.9226353769044452,3,-1.3842022217565841e-05
openly,-0.4765825385367115,12,-2.8600100330262138e-05
openness,0.34355078732521843,20,3.436126375999864e-05
opinionated,0.03710844723823542,5,9.278781990317112e-07
opponent,-1.0679662893703699,1,-5.340792789553969e-06
oppose,-3.469446951953614e-18,2,-3.4700715648352845e-23
opposition,0.010860137605741407,3,1.629313917366337e-07
oppositions,0.0,1,0.0
oppressive,0.09918790454682802,7,3.4722016554369595e-06
oppressively,0.16482188778427356,3,2.4727734159789796e-06
optimal,0.24381667755553268,23,2.804396583273615e-05
optimism,0.46825458450427404,4,9.366777710073293e-06
optimistic,-0.3495688642985356,12,-2.097790788133078e-05
opulent,1.1511691163164415,13,7.483946366402823e-05
ordeal,0.14582529606851388,18,1.3126639441265677e-05
orderly,-0.18454837132243573,21,-1.9381067581020335e-05
originality,-0.41608119409451816,18,-3.7454049197362165e-05
orphan,0.561356025432612,1,2.8072854385419974e-06
outbreak,-0.31759399632534646,2,-3.1765117353658305e-06
outburst,0.0,0,0.0
outbursts,-0.9306696725803079,1,-4.654186116402492e-06
outcast,0.0,1,0.0
outdo,0.14492541407315349,5,3.6237876336028857e-06
outdone,0.2800143918987852,11,1.5403564195988463e-05
outlaw,-0.4588531650020349,3,-6.884036601618815e-06
outperform,0.0,0,0.0
outperformed,0.0,1,0.0
outperforms,0.21105354637469795,1,1.055457714262057e-06
outrage,-1.0126130448679322,1,-5.063976740152889e-06
outraged,-0.893434142851435,0,-0.0
outrageous,-0.26065650300281745,134,-0.00017467129784549989
outrageously,0.06331942675573246,96,3.039879662614429e-05
outrageousness,0.0,1,0.0
outrages,-0.1043628371906,1,-5.219081294162949e-07
outshine,-0.02835099104641793,7,-9.92463330024032e-07
outshone,-0.6405066274517561,4,-1.2812438788016965e-05
outsider,-0.03673917222888463,10,-1.8372893235224653e-06
outstanding,0.2618143147361599,4050,0.005302694358391749
outstandingly,-0.10226916757864422,19,-9.717320037577965e-06
ovation,0.0,5,0.0
overbearing,0.21307112739276557,386,0.00041130131010385626
overbearingly,-0.9300626687881188,8,-3.720920440831825e-05
overblown,-0.05877154431641232,8,-2.351285003957205e-06
overdo,-0.18530477155047806,17,-1.5753741255216573e-05
overdone,-0.3051171618405285,200,-0.0003051720928172356
overdue,0.24500735995592451,88,0.00010782264645696904
overemphasize,0.11197108302695227,2,1.1199124145041335e-06
overheat,0.0,1,0.0
overjoyed,0.1329285108911013,19,1.263048202141848e-05
overkill,-0.05470864310339334,21,-5.745441705363265e-06
overloaded,-0.019465515604280847,50,-4.867255006971467e-06
overlook,0.07734903295111975,126,4.87386637186748e-05
overpaid,-0.3854708052702191,4,-7.710804050133405e-06
overpayed,-1.3338411776205163,0,-0.0
overpower,0.10381975457354652,84,4.3612147107368864e-05
overpriced,-0.5404662369886895,703,-0.0019000808375660054
overrated,-0.5567697532751028,105,-0.000292356744683472
overreach,-0.9890143600451214,0,-0.0
overrun,0.21902274031923794,30,3.285932572651646e-05
overshadow,0.5871449813810828,12,3.523504119027922e-05
oversight,0.03386575022287359,21,3.556543951312963e-06
oversights,-1.321321811591707,0,-0.0
oversize,-0.13958426799512494,2,-1.3960939768670854e-06
overstate,0.9394770128068222,3,1.4094692236704938e-05
overstated,0.20632268786277289,6,6.190794978979403e-06
overstatement,0.5336093653536281,4,1.0674108646628955e-05
overstates,0.34434319489642556,1,1.722025939151175e-06
overtake,-0.46948495171827087,1,-2.347847371118156e-06
overtaken,0.5111384945792801,6,1.533691548216519e-05
overtakes,0.4029393360513328,1,2.0150593909470343e-06
overtaking,0.4844129713396745,5,1.2112504534308038e-05
overtaxed,-0.30905695651683535,3,-4.636688951763848e-06
overthrow,1.3674053393345957,1,6.838257583037925e-06
overtook,-0.4507857390949207,2,-4.508668951360452e-06
overturn,0.35639672384740123,1,1.7823044340351324e-06
overweight,0.06478193599029229,6,1.943807965142494e-06
overwhelm,0.24510193867470217,73,8.947831371273458e-05
overwhelmed,-0.3093996683077791,288,-0.000445615733195177
overwhelming,-0.030620731421659896,638,-9.769771882448348e-05
overwhelmingly,-0.11563202185135849,95,-5.493509869716077e-05
overwhelms,-0.5698008970774995,6,-1.7097104391115387e-05
overzealous,-0.20457338234072886,6,-6.138306365367632e-06
overzealously,0.0,1,0.0
pain,0.03709803729444201,250,4.638089517918477e-05
painful,-0.2511940115889095,32,-4.0198277544183474e-05
painfully,-0.29551343916652945,38,-5.615766182076833e-05
painless,-0.11451822028846169,12,-6.8723302367503164e-06
pains,-0.3763643520206832,40,-7.528642196008945e-05
pale,-0.13280185746897355,89,-5.910746591755839e-05
pales,-0.35369774968965606,18,-3.183852840718234e-05
paltry,-0.8943333916506925,5,-2.2362360016070206e-05
pamper,-1.2265466108417225,2,-1.2267674289789387e-05
pampered,0.6127657050087473,34,0.00010418892385778144
pampers,-0.42827079455544387,0,-0.0
pan,0.03543595866428399,1001,0.0001773889031173025
pandemonium,-0.7204642939752302,1,-3.6029700044769567e-06
pander,0.3053905623692953,1,1.5272277128347867e-06
pandering,1.808399579603942,2,1.8087251501309655e-05
panic,0.2261449876767232,22,2.488042712132139e-05
panick,0.01133594623564036,1,5.668993536656778e-08
panicked,-0.02378752641337442,11,-1.308549491644089e-06
panicking,-0.36044419688725543,1,-1.802545442615948e-06
panicky,1.1296986577452315,1,5.649510200562258e-06
panoramic,0.13381026284116188,8,5.353374120988253e-06
paradise,0.19472626664869352,51,4.966413754017408e-05
paradoxical,0.39667120029101793,2,3.96742613961531e-06
paradoxically,0.0,1,0.0
paralyzed,-5.204170427930421e-18,0,-0.0
paramount,-0.09393260391978288,38,-1.7850407818166017e-05
paranoia,0.6736083401151037,2,6.737296114451639e-06
paranoid,0.31456400854088395,8,1.2584825610245202e-05
parasite,-0.5303842353455794,1,-2.652398608477423e-06
pardon,-0.250754664863429,15,-1.880998566217637e-05
pariah,-0.1943142007329917,1,-9.71745917930186e-07
parody,0.22402658989886004,1,1.1203346097240505e-06
partisan,-0.5721631052669834,0,-0.0
passe,-0.4120312289579734,3,-6.181581118971016e-06
passion,0.3036924119606071,280,0.00042524592101063184
passionate,0.2815291655086873,177,0.0002491981671452744
passionately,-0.06388267411102852,11,-3.5141796284396876e-06
passive,-0.3799279186120563,5,-9.49990794873218e-06
pathetic,-0.5558140541888538,20,-5.559141187302252e-05
pathetically,-0.1438876288372713,3,-2.1587029990989073e-06
patience,0.2025418951478822,148,0.00014990798584688526
patient,0.09663702823321353,630,0.00030446144199418155
patiently,-0.06417860023983361,96,-3.0811274144466134e-05
patriot,-0.29098966476789834,8,-1.1641682093492762e-05
patronize,-0.23680716231156146,29,-3.434322031483308e-05
paucity,0.10312137320689306,3,1.5470990759370644e-06
payback,0.3520608785799304,2,3.5212426094690086e-06
peace,0.13077601337692088,68,4.447184948105969e-05
peaceful,0.06746815063051427,54,1.8219680212677135e-05
peacefully,-1.1914466141595388,5,-2.9791527828997686e-05
peach,-0.13440909712251303,292,-0.00019627261086882543
peculiar,-0.049243526143448096,15,-3.6939293680448556e-06
peculiarly,0.033130216791581305,1,1.656809065210803e-07
pedantic,0.20055011356501,1,1.002931095422226e-06
peeled,-0.2988116328333184,14,-2.0920580002732782e-05
peerless,0.3144984207476866,4,6.29110081310009e-06
peeve,-0.2326889006942221,83,-9.658327877828226e-05
peeved,-0.7344311460889613,4,-1.4691267349902208e-05
peevish,0.2785947254665904,1,1.3932244077263428e-06
penalize,0.7141114084147604,4,1.4284799432193003e-05
penalty,-0.757581370449629,2,-7.577177596463654e-06
pep,0.26273979019012184,22,2.890658010533236e-05
pepped,-0.3921540313792374,0,-0.0
peppy,0.2867792422254905,6,8.60492615347234e-06
peps,0.0,2,0.0
perfect,0.2972760979504259,14864,0.0220975371563638
perfection,0.3462586773207597,2828,0.004896979153563184
perfectly,0.21793189761190548,8818,0.00961034722820999
perfunctory,0.03887892998635971,10,1.9442964726830686e-06
peril,-0.42911597557266923,1,-2.145966151770665e-06
perilous,0.16379644173751623,2,1.6382593040498913e-06
perilously,0.0,0,0.0
perish,0.0,2,0.0
permissible,-0.02279618804537306,0,-0.0
perplexed,-0.07487716991615083,17,-6.3657052698213884e-06
perplexing,-0.9163634778397503,3,-1.3747926794419249e-05
perseverance,1.061997741454025,2,1.0621889354624081e-05
persevere,0.4203712097527417,1,2.102234450964882e-06
personalized,0.17770703344572067,70,6.220865926466987e-05
perturbed,-0.06415520788839012,10,-3.2083378952406495e-06
pervasive,-0.4244615155452189,0,-0.0
perversion,0.0,0,0.0
pervert,1.1487899766292606,1,5.7449839802627504e-06
perverts,0.0,0,0.0
pessimistic,-0.23416824806115177,3,-3.513156089013299e-06
pest,-0.12035475761201496,10,-6.018821268429065e-06
petrified,0.1682315682021489,4,3.365237106722188e-06
petty,-0.2748239554360793,23,-3.1610444755205054e-05
phenomenal,0.3990083528522428,2141,0.004272153404896141
phenomenally,0.8811686571609422,16,7.050618368593885e-05
phobia,0.22079370913043975,2,2.208334591530873e-06
phobic,-1.2604621329807244,0,-0.0
phony,-0.4266283720057308,7,-1.4934681262827887e-05
picket,0.0,1,0.0
picketed,0.6231412345918523,1,3.1162671010374483e-06
picketing,0.0,0,0.0
picky,0.08507656552981545,1008,0.00042886308562568246
picturesque,-0.12693252422110746,35,-2.221719083304375e-05
pig,0.12534162080678396,1113,0.0006976516970952298
pigs,0.4016566050261044,68,0.00013658783151854884
pillage,0.0,0,0.0
pimple,-0.3772810591930103,0,-0.0
pinch,-0.4179069914135847,61,-0.00012748457960547234
pinnacle,-0.011656330797632113,17,-9.909664917672478e-07
pique,-0.13179896498871185,2,-1.3182269307346507e-06
pitiful,-0.4121524564793534,3,-6.183399859164951e-06
pitifully,-0.03191829551865692,1,-1.596202092309462e-07
pittance,0.9669078976718171,2,9.67081972426854e-06
pity,-0.2668110962815501,25,-3.3357391365639575e-05
plague,-0.022571510037390746,18,-2.0318016276581457e-06
plasticky,-0.3400212665527598,0,-0.0
playful,0.16668661728554732,38,3.167615899287271e-05
playfully,0.6542774846139733,2,6.543952757636107e-06
plea,-0.9166241231005212,1,-4.583945725733238e-06
pleas,0.9940113222540726,5,2.485475691259608e-05
pleasant,0.02228270345520183,3136,0.0003494556922021611
pleasantly,0.32626143720733036,1315,0.002145555149565119
pleased,0.167514619302515,1573,0.0013177396739555924
pleases,0.33147451891707075,14,2.3207393655052864e-05
pleasing,-0.14422180028191883,139,-0.00010025219659132003
pleasingly,-0.024665654644849294,6,-7.401028578598936e-07
pleasurable,0.3269905165814512,55,8.993858100447988e-05
pleasure,0.25914381104441564,680,0.000881247582115794
plebeian,0.21313185825646758,9,9.592660300395113e-06
plentiful,0.1290377097198831,724,0.00046720060529492993
plight,0.647242818786975,3,9.71039015203199e-06
plot,-0.08587027084767107,3,-1.2882859541868198e-06
ploy,-0.17679741069055685,2,-1.7682923995374853e-06
pluses,-1.0532336478028015,12,-6.320539583941919e-05
plush,-0.6115210558966603,20,-6.116311495035709e-05
plusses,-0.5023525188694062,5,-1.2561073965048866e-05
poetic,0.43162384189383546,14,3.0219108372075453e-05
poignant,0.4492712893256802,3,6.740282590751539e-06
pointless,-0.06484940013378208,12,-3.8916645076383e-06
poise,0.2382980816764629,4,4.76681966106825e-06
poised,0.22161252245792745,8,8.86609679574033e-06
poison,-0.5861257401010331,10,-2.9311563086407208e-05
poisonous,0.0,1,0.0
pokey,-1.4944373750588476,1,-7.473532111074231e-06
poky,0.0,0,0.0
polished,0.18178443631651614,136,0.00012363567111603187
polite,0.04757944413358934,1184,0.00028172101905427863
politeness,-0.10926545007855665,9,-4.917830463018392e-06
pollute,0.7803514811781334,2,7.804919697326852e-06
pompous,-0.40920754554819505,12,-2.455687297002631e-05
poor,-0.5154399458630218,504,-0.0012991425092264755
poorer,-0.3038251937560776,8,-1.2155195685466488e-05
poorest,-0.8293956631381209,0,-0.0
poorly,-0.5814665444433389,76,-0.00022099706636041368
popular,0.03103873562811431,1170,0.0001816092930972262
portable,0.43870576197970707,11,2.41331608778419e-05
posh,0.3314195903220134,47,7.789762529822683e-05
positive,-0.2221979435046784,619,-0.0006878264439068828
positively,-0.0008696984215134825,63,-2.740043235549869e-07
positives,-0.6138298508969742,37,-0.00011357896662993361
posturing,0.5994671044284262,1,2.9978751396672712e-06
pout,0.1722608783078835,2,1.7229189084823618e-06
poverty,-0.6341291528601706,0,-0.0
powerful,-0.07530234008357974,40,-1.5063179389005967e-05
powerfully,0.0,2,0.0
powerless,0.3784431416831259,2,3.7851127371239416e-06
praise,0.25287682981470805,219,0.00027694997964344115
praiseworthy,0.43860828701818366,3,6.580308760849707e-06
praising,-0.5183314119179373,8,-2.073698913476175e-05
precarious,-0.7995900043204329,2,-7.997339564325908e-06
precariously,-0.6347184187197228,3,-9.522490329055071e-06
precious,0.20602152895929615,66,6.799934443856667e-05
precise,0.09696278316912325,42,2.036585031857323e-05
precisely,0.13724511162011585,47,3.225840774412117e-05
predatory,1.1107712820894529,1,5.554856284578488e-06
predicament,0.02505290556990624,7,8.770095566669185e-07
preeminent,0.0,2,0.0
prefer,-0.007564117512942743,1322,-5.0007818167821745e-05
preferable,-0.023348504811800203,16,-1.868216663943526e-06
preferably,0.058891826473921084,30,8.835364336668763e-06
prefered,-0.1724806352045522,5,-4.3127921827066925e-06
preferring,0.35016942256136663,13,2.276511018632237e-05
prefers,-0.007460128018689899,52,-1.939982481706081e-06
prejudge,0.1664246518998962,1,8.322730686518383e-07
prejudice,-0.30274463807296476,3,-4.541987128777651e-06
prejudices,0.0,1,0.0
prejudicial,0.0,0,0.0
premeditated,-0.5052029065183168,0,-0.0
premier,0.17870116778627557,15,1.3405000484057797e-05
preposterous,0.06385788750775687,1,3.193469199843815e-07
preposterously,-0.1958970728238716,1,-9.796617032259386e-07
prestige,-0.5072063999958552,4,-1.0145954271686006e-05
prestigious,-0.21063704668309366,3,-3.1601245226604835e-06
presumptuous,0.13578220357648252,7,4.75323270706416e-06
pretence,0.29799071942511274,1,1.4902218370562337e-06
pretend,-0.04532065940246856,103,-2.3344341573754584e-05
pretense,0.05163203642429021,41,1.0586473032125275e-05
pretentious,-0.06799333946991344,432,-0.00014689205382470148
pretentiously,-0.6586391573004947,1,-3.293788668462797e-06
prettily,0.0,3,0.0
pretty,-0.07723395832554673,12982,-0.005014158783492267
priceless,0.4872114361450953,26,6.33488894989722e-05
pricey,-0.07053586376669578,2443,-0.0008617506910345752
pricier,0.152346568892525,258,0.00019656245511327764
prick,-0.20815525492700468,1,-1.0409636480916798e-06
prickle,0.0,1,0.0
pride,0.2143280669317782,368,0.00039443464138992206
prideful,0.0,0,0.0
primitive,-0.2104943273525124,2,-2.105322231526799e-06
prison,-0.279508586255856,29,-4.0536041494568143e-05
prisoner,-0.2678857925413942,2,-2.6793402066511395e-06
privilege,-0.05601977081472267,49,-1.3727314766264981e-05
privileged,0.02093007348750936,8,8.373536631597432e-07
prize,-0.08665608357252495,50,-2.1667921118932645e-05
proactive,0.2905198476287122,22,3.196293656774053e-05
problem,-0.1131418938274634,1852,-0.0010478825557023374
problematic,-0.2461975131682765,17,-2.0930556119404997e-05
problems,0.040076216558751564,269,5.3912215470305506e-05
procrastination,0.003827178747824113,2,3.827867764021637e-08
prodigious,-0.7968499452181186,2,-7.96993404030844e-06
prodigy,0.0,0,0.0
productive,0.0478320969137391,7,1.674424788442788e-06
profane,-0.02279618804537306,1,-1.1400146048975346e-07
profanity,-0.4313462813846694,2,-4.314239376934542e-06
proficient,0.1446879441849654,9,6.512129671664342e-06
proficiently,-0.7204420888958162,1,-3.6028589590917173e-06
profound,0.025258108493371702,4,5.052531154282112e-07
profoundly,0.014972923003895057,5,3.7439046538114497e-07
profuse,0.2875576895404227,4,5.752189184861729e-06
profusion,-0.419299241899706,1,-2.096873646754946e-06
progress,-0.1853916298709688,29,-2.688662592395679e-05
progressive,0.3043598630510025,12,1.8264879461363194e-05
prohibit,-0.485327550021458,0,-0.0
prohibitive,-0.4615881300020175,6,-1.3850136924706971e-05
prohibitively,0.07191622143285831,2,7.192916868322129e-07
prolific,-0.3411909451740349,2,-3.4125237060074303e-06
prominence,-0.32138773746193633,2,-3.2144559766951683e-06
prominent,-0.047596341324699185,33,-7.854810184408558e-06
promise,-0.0376948634468178,279,-5.259380139256149e-05
promised,-0.04609347110488002,197,-4.541024288202558e-05
promises,-0.4036626992917999,20,-4.0373537165869844e-05
promising,-0.2566189114603254,66,-8.46994866895115e-05
promoter,0.18265605764467258,3,2.7403341248125553e-06
prompt,0.06801122449704525,1239,0.00042140538872916655
promptly,-0.06554451756513968,1074,-0.0003520374260614912
propaganda,-0.27929793123389796,1,-1.396741069562011e-06
proper,-0.051012272514619074,278,-7.091982436370598e-05
properly,-0.21236251519939678,312,-0.0003313451658409103
proprietary,0.5288960725200232,2,5.289912909523947e-06
pros,-0.24045857217678535,175,-0.00021043912969803284
prosper,0.25886619899234625,2,2.589128032969397e-06
prosperity,-2.7217707792830432,1,-1.3611303931122818e-05
prosperous,0.03986046545832492,2,3.9867641633819007e-07
protect,0.22469385278198972,11,1.2360386772628507e-05
protection,0.1357296563998186,7,4.75139322477411e-06
protective,-0.40936266160723256,5,-1.02359090038015e-05
protest,-0.17661878540174714,9,-7.949276212796924e-06
protested,-0.6806534278415202,3,-1.0211639512735097e-05
protesting,0.10999198755298836,3,1.6501768451269485e-06
protests,-0.03656957505634273,3,-5.486423814738062e-07
proud,0.06911721498332005,199,6.878401003020888e-05
proven,-0.021368864098850623,39,-4.16767868143853e-06
proves,0.14883576449633326,35,2.605094795749067e-05
providence,0.02043186518459206,63,6.4371962284676234e-06
proving,0.11528621619565199,19,1.0954162287798743e-05
provocation,0.0,0,0.0
provoke,0.30759404024091197,1,1.5382470856799823e-06
prowess,0.2181014108894013,5,5.453516905277983e-06
prudent,0.14043140898827902,2,1.4045669119269372e-06
pry,0.2652643477229837,3,3.97968155852529e-06
pugnaciously,0.3653078601138454,1,1.8268681368338572e-06
